2.504407744630641730e+01,2.506354122899674408e+01,2.509075562477638499e+01,2.512843111293148723e+01,2.518007179588937916e+01,2.525014965058719696e+01,2.534429669997608769e+01,2.546950970565193373e+01,2.563435890893045155e+01,2.584918881909304034e+01,2.612629523316619284e+01,2.648005883433618379e+01,2.692701221600935924e+01,2.748581446517328786e+01,2.817710602943361309e+01,2.902321703442632739e+01,3.004770503645478641e+01,3.127470382286317019e+01,3.272807357696368769e+01,3.443035452866692481e+01,3.640154082759442389e+01,3.865770815349833356e+01,4.120954649409512172e+01,4.406086719722187439e+01,4.720716919038034121e+01,5.063436135120176118e+01,5.431774461667653497e+01,5.822135695979529402e+01,6.229777568521920017e+01,6.648845406594151086e+01,7.072464340100343350e+01,7.492891822443203864e+01,7.901728360634382398e+01,8.290180199204147016e+01,8.649363612202293439e+01,8.970636784062192248e+01,9.245942353832559490e+01,9.468141864512460870e+01,9.631322826789572389e+01,9.731059993092033267e+01,9.764614735772285314e+01,9.731059993092033267e+01,9.631322826789572389e+01,9.468141864512460870e+01,9.245942353832559490e+01,8.970636784062192248e+01,8.649363612202293439e+01,8.290180199204147016e+01,7.901728360634382398e+01,7.492891822443203864e+01,7.072464340100343350e+01,6.648845406594151086e+01,6.229777568521920017e+01,5.822135695979529402e+01,5.431774461667653497e+01,5.063436135120176118e+01,4.720716919038034121e+01,4.406086719722187439e+01,4.120954649409512172e+01,3.865770815349833356e+01,3.640154082759442389e+01,3.443035452866692481e+01,3.272807357696368769e+01,3.127470382286317019e+01,3.004770503645478641e+01,2.902321703442632739e+01,2.817710602943361309e+01,2.748581446517328786e+01,2.692701221600935924e+01,2.648005883433618379e+01,2.612629523316619284e+01,2.584918881909304034e+01,2.563435890893045155e+01,2.546950970565193373e+01,2.534429669997608769e+01,2.525014965058719696e+01,2.518007179588937916e+01,2.512843111293148723e+01,2.509075562477638499e+01,2.506354122899674408e+01,2.504407744630641730e+01,2.503029395628288611e+01,2.502062881677277417e+01,2.501391782582857459e+01,2.500930351861639522e+01,2.500616171801633669e+01,2.500404329252349811e+01,2.500262873774356009e+01,2.500169331639640546e+01,2.500108070639489810e+01,2.500068337027455456e+01,2.500042813743323578e+01,2.500026575966833420e+01,2.500016344577545979e+01,2.500009959489581135e+01,2.500006012834053948e+01,2.500003596665998629e+01,2.500002131570765940e+01,2.500001251636317434e+01,2.500000728174240905e+01
2.504346333102963840e+01,2.506265593180504681e+01,2.508949115915282491e+01,2.512664172822174891e+01,2.517756292003473106e+01,2.524666440507549225e+01,2.533949973733604821e+01,2.546296819503825759e+01,2.562552061339428633e+01,2.583735737534173538e+01,2.611060296496981792e+01,2.645943770455520649e+01,2.690016384480005840e+01,2.745118050231412710e+01,2.813284054873719597e+01,2.896716299206039835e+01,2.997737716959028020e+01,3.118728062125342149e+01,3.262040109497146290e+01,3.429896477570247981e+01,3.624268724174059031e+01,3.846742019614809038e+01,4.098370468687033252e+01,4.379529895959962005e+01,4.689776465366924185e+01,5.027720697327278998e+01,5.390927097860173234e+01,5.775849568869224981e+01,6.177811913163927215e+01,6.591041029101980087e+01,7.008757831690903117e+01,7.423327648462804973e+01,7.826468013557581571e+01,8.209507691751704783e+01,8.563686730867699737e+01,8.880483718660875070e+01,9.151953554505024613e+01,9.371057238964574765e+01,9.531964659323733713e+01,9.630312223400521532e+01,9.663399459865799201e+01,9.630312223400521532e+01,9.531964659323733713e+01,9.371057238964574765e+01,9.151953554505024613e+01,8.880483718660875070e+01,8.563686730867699737e+01,8.209507691751704783e+01,7.826468013557581571e+01,7.423327648462804973e+01,7.008757831690903117e+01,6.591041029101980087e+01,6.177811913163927215e+01,5.775849568869224981e+01,5.390927097860173234e+01,5.027720697327278998e+01,4.689776465366924185e+01,4.379529895959962005e+01,4.098370468687033252e+01,3.846742019614809038e+01,3.624268724174059031e+01,3.429896477570247981e+01,3.262040109497146290e+01,3.118728062125342149e+01,2.997737716959028020e+01,2.896716299206039835e+01,2.813284054873719597e+01,2.745118050231412710e+01,2.690016384480005840e+01,2.645943770455520649e+01,2.611060296496981792e+01,2.583735737534173538e+01,2.562552061339428633e+01,2.546296819503825759e+01,2.533949973733604821e+01,2.524666440507549225e+01,2.517756292003473106e+01,2.512664172822174891e+01,2.508949115915282491e+01,2.506265593180504681e+01,2.504346333102963840e+01,2.502987188143721298e+01,2.502034140285514496e+01,2.501372391374479420e+01,2.500917389602278007e+01,2.500607586900551382e+01,2.500398695877652955e+01,2.500259211248183888e+01,2.500166972402537269e+01,2.500106564929966169e+01,2.500067384912120971e+01,2.500042217234767961e+01,2.500026205693403725e+01,2.500016116854399684e+01,2.500009820727579068e+01,2.500005929059389942e+01,2.500003546554939149e+01,2.500002101872353677e+01,2.500001234197716826e+01,2.500000718028850244e+01
2.504274858028445649e+01,2.506162556038880140e+01,2.508801948472805421e+01,2.512455911587996127e+01,2.517464291306782798e+01,2.524260803012307619e+01,2.533391669331937734e+01,2.545535472284090517e+01,2.561523398064070278e+01,2.582358710523519818e+01,2.609233919461427931e+01,2.643543737687290829e+01,2.686891581360083947e+01,2.741087104951570552e+01,2.808132125503153276e+01,2.890192333744454345e+01,2.989552462960470436e+01,3.108553132293877752e+01,3.249508425357490893e+01,3.414604409876886848e+01,3.605780221582328693e+01,3.824594962790531127e+01,4.072085403633232659e+01,4.348621188276912619e+01,4.653765779500882616e+01,4.986152547596849161e+01,5.343386050073259241e+01,5.721978504112306751e+01,6.117330612184585448e+01,6.523764210808386110e+01,6.934611696461584529e+01,7.342363948209191449e+01,7.738874704630677570e+01,8.115615328220906122e+01,8.463969923463440637e+01,8.775557212005965368e+01,9.042562749719544968e+01,9.258063292909677955e+01,9.416324604563358491e+01,9.513054851397188827e+01,9.545597971101068424e+01,9.513054851397188827e+01,9.416324604563358491e+01,9.258063292909677955e+01,9.042562749719544968e+01,8.775557212005965368e+01,8.463969923463440637e+01,8.115615328220906122e+01,7.738874704630677570e+01,7.342363948209191449e+01,6.934611696461584529e+01,6.523764210808386110e+01,6.117330612184585448e+01,5.721978504112306751e+01,5.343386050073259241e+01,4.986152547596849161e+01,4.653765779500882616e+01,4.348621188276912619e+01,4.072085403633232659e+01,3.824594962790531127e+01,3.605780221582328693e+01,3.414604409876886848e+01,3.249508425357490893e+01,3.108553132293877752e+01,2.989552462960470436e+01,2.890192333744454345e+01,2.808132125503153276e+01,2.741087104951570552e+01,2.686891581360083947e+01,2.643543737687290829e+01,2.609233919461427931e+01,2.582358710523519818e+01,2.561523398064070278e+01,2.545535472284090517e+01,2.533391669331937734e+01,2.524260803012307619e+01,2.517464291306782798e+01,2.512455911587996127e+01,2.508801948472805421e+01,2.506162556038880140e+01,2.504274858028445649e+01,2.502938064091304327e+01,2.502000689023256541e+01,2.501349822516217714e+01,2.500902303209074518e+01,2.500597595186165023e+01,2.500392139358194044e+01,2.500254948541474320e+01,2.500164226555720859e+01,2.500104812478846839e+01,2.500066276773029728e+01,2.500041522975968888e+01,2.500025774743026830e+01,2.500015851814113432e+01,2.500009659226557446e+01,2.500005831556517677e+01,2.500003488232147930e+01,2.500002067307243436e+01,2.500001213901441588e+01,2.500000706220927427e+01
2.504193846110603161e+01,2.506045770760819735e+01,2.508635144634692438e+01,2.512219862278403681e+01,2.517133329267082686e+01,2.523801041736646766e+01,2.532758870966578613e+01,2.544672539312971438e+01,2.560357481339773500e+01,2.580797948260504171e+01,2.607163850876660405e+01,2.640823471094353181e+01,2.683349839076748111e+01,2.736518314921757522e+01,2.802292779665280165e+01,2.882797882496307551e+01,2.980275059209268562e+01,3.097020572375360459e+01,3.235304651905062201e+01,3.397271937823236954e+01,3.584824817714731182e+01,3.799492847682577690e+01,4.042293150250055334e+01,4.313588364536308006e+01,4.612950226043918178e+01,4.939038003771139529e+01,5.289501650743427064e+01,5.660919480367272172e+01,6.048779355414524161e+01,6.447510718062051183e+01,6.850572321112348106e+01,7.250597347371089541e+01,7.639593913471138364e+01,8.009195006287906438e+01,8.350948008293411817e+01,8.656630472944189592e+01,8.918576045966354116e+01,9.129992684572106043e+01,9.285254820044492874e+01,9.380151952712367347e+01,9.412078354732935281e+01,9.380151952712367347e+01,9.285254820044492874e+01,9.129992684572106043e+01,8.918576045966354116e+01,8.656630472944189592e+01,8.350948008293411817e+01,8.009195006287906438e+01,7.639593913471138364e+01,7.250597347371089541e+01,6.850572321112348106e+01,6.447510718062051183e+01,6.048779355414524161e+01,5.660919480367272172e+01,5.289501650743427064e+01,4.939038003771139529e+01,4.612950226043918178e+01,4.313588364536308006e+01,4.042293150250055334e+01,3.799492847682577690e+01,3.584824817714731182e+01,3.397271937823236954e+01,3.235304651905062201e+01,3.097020572375360459e+01,2.980275059209268562e+01,2.882797882496307551e+01,2.802292779665280165e+01,2.736518314921757522e+01,2.683349839076748111e+01,2.640823471094353181e+01,2.607163850876660405e+01,2.580797948260504171e+01,2.560357481339773500e+01,2.544672539312971438e+01,2.532758870966578613e+01,2.523801041736646766e+01,2.517133329267082686e+01,2.512219862278403681e+01,2.508635144634692438e+01,2.506045770760819735e+01,2.504193846110603161e+01,2.502882385468716819e+01,2.501962774394582922e+01,2.501324242319154578e+01,2.500885203854439709e+01,2.500586270287933743e+01,2.500384708009303125e+01,2.500250117066333289e+01,2.500161114333478451e+01,2.500102826200035366e+01,2.500065020776115432e+01,2.500040736082954851e+01,2.500025286291398530e+01,2.500015551409783043e+01,2.500009476176626322e+01,2.500005721043940454e+01,2.500003422127408470e+01,2.500002028130147025e+01,2.500001190897055636e+01,2.500000692837485872e+01
2.504103886968031034e+01,2.505916087329551800e+01,2.508449918427807646e+01,2.511957742900647261e+01,2.516765814682706193e+01,2.523290502901770438e+01,2.532056184252265751e+01,2.543714301164230918e+01,2.559062796907879900e+01,2.579064810239834671e+01,2.604865157055910529e+01,2.637802769242254541e+01,2.679416935036127967e+01,2.731444932577270635e+01,2.795808517117887249e+01,2.874586763542554735e+01,2.969973028236758950e+01,3.084214318313444281e+01,3.219532166632502168e+01,3.378025210105504783e+01,3.561555029584896914e+01,3.771618371778245660e+01,4.009210541653379778e+01,4.274686399621462840e+01,4.567626867575306449e+01,4.886719973558729180e+01,5.229666079745550888e+01,5.593116895652659082e+01,5.972657070625731279e+01,6.362835536825814842e+01,6.757251358591344115e+01,7.148695738965449209e+01,7.529348222658302348e+01,7.891021271258205161e+01,8.225443578187839933e+01,8.524569070624045253e+01,8.780895839682443693e+01,8.987777533744946368e+01,9.139709254077450851e+01,9.232570817374822525e+01,9.263812389366950129e+01,9.232570817374822525e+01,9.139709254077450851e+01,8.987777533744946368e+01,8.780895839682443693e+01,8.524569070624045253e+01,8.225443578187839933e+01,7.891021271258205161e+01,7.529348222658302348e+01,7.148695738965449209e+01,6.757251358591344115e+01,6.362835536825814842e+01,5.972657070625731279e+01,5.593116895652659082e+01,5.229666079745550888e+01,4.886719973558729180e+01,4.567626867575306449e+01,4.274686399621462840e+01,4.009210541653379778e+01,3.771618371778245660e+01,3.561555029584896914e+01,3.378025210105504783e+01,3.219532166632502168e+01,3.084214318313444281e+01,2.969973028236758950e+01,2.874586763542554735e+01,2.795808517117887249e+01,2.731444932577270635e+01,2.679416935036127967e+01,2.637802769242254541e+01,2.604865157055910529e+01,2.579064810239834671e+01,2.559062796907879900e+01,2.543714301164230918e+01,2.532056184252265751e+01,2.523290502901770438e+01,2.516765814682706193e+01,2.511957742900647261e+01,2.508449918427807646e+01,2.505916087329551800e+01,2.504103886968031034e+01,2.502820557514497679e+01,2.501920672348646590e+01,2.501295836960338903e+01,2.500866215990400931e+01,2.500573694630404376e+01,2.500376455917608354e+01,2.500244751987063196e+01,2.500157658387095694e+01,2.500100620550007591e+01,2.500063626062739175e+01,2.500039862282868341e+01,2.500024743893553492e+01,2.500015217827803227e+01,2.500009272910053681e+01,2.500005598325988032e+01,2.500003348721842400e+01,2.500001984626202400e+01,2.500001165351989130e+01,2.500000677975932817e+01
2.504005625995127460e+01,2.505774436133670591e+01,2.508247598721602500e+01,2.511671433979300261e+01,2.516364384215669858e+01,2.522732849269405264e+01,2.531288650478373725e+01,2.542667632531382793e+01,2.557648633230425617e+01,2.577171730523674498e+01,2.602354329531601351e+01,2.634503303569828958e+01,2.675121085094514584e+01,2.725903355914518400e+01,2.788725857943413189e+01,2.865617885961576050e+01,2.958720279963558397e+01,3.070226246090990685e+01,3.202304126172471399e+01,3.357002308634095300e+01,3.536137801768896338e+01,3.741171515091846089e+01,3.973074922594129532e+01,4.232194388125105888e+01,4.518120867728843137e+01,4.829573802507512426e+01,5.164308615764029753e+01,5.519057186445627394e+01,5.889509882367907778e+01,6.270346152744019719e+01,6.655318322021773270e+01,7.037390196293063127e+01,7.408928568491828059e+01,7.761941937645092082e+01,8.088357040308258661e+01,8.380320453930897884e+01,8.630509890771065784e+01,8.832438135410410496e+01,8.980732095061138409e+01,9.071370237580593709e+01,9.101863780379200364e+01,9.071370237580593709e+01,8.980732095061138409e+01,8.832438135410410496e+01,8.630509890771065784e+01,8.380320453930897884e+01,8.088357040308258661e+01,7.761941937645092082e+01,7.408928568491828059e+01,7.037390196293063127e+01,6.655318322021773270e+01,6.270346152744019719e+01,5.889509882367907778e+01,5.519057186445627394e+01,5.164308615764029753e+01,4.829573802507512426e+01,4.518120867728843137e+01,4.232194388125105888e+01,3.973074922594129532e+01,3.741171515091846089e+01,3.536137801768896338e+01,3.357002308634095300e+01,3.202304126172471399e+01,3.070226246090990685e+01,2.958720279963558397e+01,2.865617885961576050e+01,2.788725857943413189e+01,2.725903355914518400e+01,2.675121085094514584e+01,2.634503303569828958e+01,2.602354329531601351e+01,2.577171730523674498e+01,2.557648633230425617e+01,2.542667632531382793e+01,2.531288650478373725e+01,2.522732849269405264e+01,2.516364384215669858e+01,2.511671433979300261e+01,2.508247598721602500e+01,2.505774436133670591e+01,2.504005625995127460e+01,2.502753023801297516e+01,2.501874684938399440e+01,2.501264810228501645e+01,2.500845475841701671e+01,2.500559958435189500e+01,2.500367442286139763e+01,2.500238891794383278e+01,2.500153883510588670e+01,2.500098211352772282e+01,2.500062102639000727e+01,2.500038907844618308e+01,2.500024151440819509e+01,2.500014853461392050e+01,2.500009050885136830e+01,2.500005464283076506e+01,2.500003268542083745e+01,2.500001937107520078e+01,2.500001137449509869e+01,2.500000661742889818e+01
2.503899756664312903e+01,2.505621816870153040e+01,2.508029613378351641e+01,2.511362956126765411e+01,2.515931870943533966e+01,2.522132016455111980e+01,2.530461686480171224e+01,2.541539920231474525e+01,2.556124970704293631e+01,2.575132069437422899e+01,2.599649088356648718e+01,2.630948359908438050e+01,2.670492607020670306e+01,2.719932694362861625e+01,2.781094787692097015e+01,2.855954547205622518e+01,2.946596230157144447e+01,3.055155075901870987e+01,3.183742116649715825e+01,3.334351601595555081e+01,3.508752515214850831e+01,3.708367154952216538e+01,3.934141318587067104e+01,4.186412215517242430e+01,4.464781612883491846e+01,4.768002797162898787e+01,5.093890516176743688e+01,5.439263025830388187e+01,5.799924598202085946e+01,6.170695305506742301e+01,6.545492599248630938e+01,6.917466253241406093e+01,7.279184807293279391e+01,7.622867977070393408e+01,7.940655876762352250e+01,8.224902651023217004e+01,8.468479541338234640e+01,8.665070790422197433e+01,8.809445317182496638e+01,8.897687879209296113e+01,8.927375472831879222e+01,8.897687879209296113e+01,8.809445317182496638e+01,8.665070790422197433e+01,8.468479541338234640e+01,8.224902651023217004e+01,7.940655876762352250e+01,7.622867977070393408e+01,7.279184807293279391e+01,6.917466253241406093e+01,6.545492599248630938e+01,6.170695305506742301e+01,5.799924598202085946e+01,5.439263025830388187e+01,5.093890516176743688e+01,4.768002797162898787e+01,4.464781612883491846e+01,4.186412215517242430e+01,3.934141318587067104e+01,3.708367154952216538e+01,3.508752515214850831e+01,3.334351601595555081e+01,3.183742116649715825e+01,3.055155075901870987e+01,2.946596230157144447e+01,2.855954547205622518e+01,2.781094787692097015e+01,2.719932694362861625e+01,2.670492607020670306e+01,2.630948359908438050e+01,2.599649088356648718e+01,2.575132069437422899e+01,2.556124970704293631e+01,2.541539920231474525e+01,2.530461686480171224e+01,2.522132016455111980e+01,2.515931870943533966e+01,2.511362956126765411e+01,2.508029613378351641e+01,2.505621816870153040e+01,2.503899756664312903e+01,2.502680260945275847e+01,2.501825136717932097e+01,2.501231381093414541e+01,2.500823129781013776e+01,2.500545158644872146e+01,2.500357730728197225e+01,2.500232577846341542e+01,2.500149816344979925e+01,2.500095615611130739e+01,2.500060461256395428e+01,2.500037879504109739e+01,2.500023513114405205e+01,2.500014460882050216e+01,2.500008811668806175e+01,2.500005319861207553e+01,2.500003182153997727e+01,2.500001885909460952e+01,2.500001107386538735e+01,2.500000644252920168e+01
2.503787012397937062e+01,2.505459286827054299e+01,2.507797472517382431e+01,2.511034446359964889e+01,2.515471271153306176e+01,2.521492166799495749e+01,2.529581021148868913e+01,2.540338976625258383e+01,2.554502364682404192e+01,2.572959956975245177e+01,2.596768174410248875e+01,2.627162565552064422e+01,2.665563565145586011e+01,2.713574310388574773e+01,2.772968171508474100e+01,2.845663691200408962e+01,2.933684869610981139e+01,3.039105215065652388e+01,3.163974728587448482e+01,3.310230004450234276e+01,3.479588884744426025e+01,3.673432547456224739e+01,3.892679446793135867e+01,4.137657043230328213e+01,4.407978617055502468e+01,4.702433497969364140e+01,5.018899610723178029e+01,5.354287197321599479e+01,5.704521830812964112e+01,6.064573338181065054e+01,6.428535020996446292e+01,6.789754697154059215e+01,7.141015754361511370e+01,7.474762840896090665e+01,7.783363304884245792e+01,8.059392337169830967e+01,8.295927275853357230e+01,8.486834955919619006e+01,8.627035529917205281e+01,8.712726947404681255e+01,8.741556255177258095e+01,8.712726947404681255e+01,8.627035529917205281e+01,8.486834955919619006e+01,8.295927275853357230e+01,8.059392337169830967e+01,7.783363304884245792e+01,7.474762840896090665e+01,7.141015754361511370e+01,6.789754697154059215e+01,6.428535020996446292e+01,6.064573338181065054e+01,5.704521830812964112e+01,5.354287197321599479e+01,5.018899610723178029e+01,4.702433497969364140e+01,4.407978617055502468e+01,4.137657043230328213e+01,3.892679446793135867e+01,3.673432547456224739e+01,3.479588884744426025e+01,3.310230004450234276e+01,3.163974728587448482e+01,3.039105215065652388e+01,2.933684869610981139e+01,2.845663691200408962e+01,2.772968171508474100e+01,2.713574310388574773e+01,2.665563565145586011e+01,2.627162565552064422e+01,2.596768174410248875e+01,2.572959956975245177e+01,2.554502364682404192e+01,2.540338976625258383e+01,2.529581021148868913e+01,2.521492166799495749e+01,2.515471271153306176e+01,2.511034446359964889e+01,2.507797472517382431e+01,2.505459286827054299e+01,2.503787012397937062e+01,2.502602773019750870e+01,2.501772370938420309e+01,2.501195781139377416e+01,2.500799332613323500e+01,2.500529397786755581e+01,2.500347388521751668e+01,2.500225853883561555e+01,2.500145485066041218e+01,2.500092851307390873e+01,2.500058713285795164e+01,2.500036784385293487e+01,2.500022833336392836e+01,2.500014042809416637e+01,2.500008556918261249e+01,2.500005166060880768e+01,2.500003090156047847e+01,2.500001831386705575e+01,2.500001075371340420e+01,2.500000625627188100e+01
2.503668158142747657e+01,2.505287948737417025e+01,2.507552751166874216e+01,2.510688133550358714e+01,2.514985709920191681e+01,2.520817641551372290e+01,2.528652629618301972e+01,2.539072949869043683e+01,2.552791824214163796e+01,2.570670130475156867e+01,2.593731134103263614e+01,2.623171606339751705e+01,2.660367402008482429e+01,2.706871344324165563e+01,2.764401146818303445e+01,2.834815139295457698e+01,2.920073799260988778e+01,3.022185558599683475e+01,3.143136079663570825e+01,3.284801177292536067e+01,3.448844779615077982e+01,3.636604716758040468e+01,3.848970617517414894e+01,4.086259665118974738e+01,4.348097276933310695e+01,4.633310779187564776e+01,4.939844697332089396e+01,5.264706244505156008e+01,5.603948868430379093e+01,5.952700266572156096e+01,6.305239120470431402e+01,6.655122024772501277e+01,6.995358858411458414e+01,7.318631392126152946e+01,7.617546522546754773e+01,7.884912465939130755e+01,8.114023826083843005e+01,8.298939925521372629e+01,8.434740346298245584e+01,8.517742364192747573e+01,8.545666872734986441e+01,8.517742364192747573e+01,8.434740346298245584e+01,8.298939925521372629e+01,8.114023826083843005e+01,7.884912465939130755e+01,7.617546522546754773e+01,7.318631392126152946e+01,6.995358858411458414e+01,6.655122024772501277e+01,6.305239120470431402e+01,5.952700266572156096e+01,5.603948868430379093e+01,5.264706244505156008e+01,4.939844697332089396e+01,4.633310779187564776e+01,4.348097276933310695e+01,4.086259665118974738e+01,3.848970617517414894e+01,3.636604716758040468e+01,3.448844779615077982e+01,3.284801177292536067e+01,3.143136079663570825e+01,3.022185558599683475e+01,2.920073799260988778e+01,2.834815139295457698e+01,2.764401146818303445e+01,2.706871344324165563e+01,2.660367402008482429e+01,2.623171606339751705e+01,2.593731134103263614e+01,2.570670130475156867e+01,2.552791824214163796e+01,2.539072949869043683e+01,2.528652629618301972e+01,2.520817641551372290e+01,2.514985709920191681e+01,2.510688133550358714e+01,2.507552751166874216e+01,2.505287948737417025e+01,2.503668158142747657e+01,2.502521085764420050e+01,2.501716745604866787e+01,2.501158251904783825e+01,2.500774245797537532e+01,2.500512782795033573e+01,2.500336485836553990e+01,2.500218765526753728e+01,2.500140919060613243e+01,2.500089937196787915e+01,2.500056870586823266e+01,2.500035629918326663e+01,2.500022116718936971e+01,2.500013602080029429e+01,2.500008288361932429e+01,2.500005003925599922e+01,2.500002993172421739e+01,2.500001773909179548e+01,2.500001041621131748e+01,2.500000605992065061e+01
2.503543981781668748e+01,2.505108938398650409e+01,2.507297071580679315e+01,2.510326313399929532e+01,2.514478406021707713e+01,2.520112912127641991e+01,2.527682666180827908e+01,2.537750232433607422e+01,2.551004688444517754e+01,2.568277769159788448e+01,2.590558099926496638e+01,2.619001938275213348e+01,2.654938562890290754e+01,2.699868230022666182e+01,2.755450504288931768e+01,2.823480806364917228e+01,2.905853246671161827e+01,3.004508266631514246e+01,3.121364308942901289e+01,3.258233687404140255e+01,3.416724001999725147e+01,3.598127793948434316e+01,3.803304575878337346e+01,4.032560793566813118e+01,4.285534544946739288e+01,4.561092854196171942e+01,4.857249829738685776e+01,5.171113998060430816e+01,5.498872407586354427e+01,5.835817695452330867e+01,6.176422224190037724e+01,6.514460713892427179e+01,6.843179676637575426e+01,7.155508623595315498e+01,7.444304726503327174e+01,7.702619661559957365e+01,7.923975027039929842e+01,8.102631252328242795e+01,8.233834487970568716e+01,8.314026679204590664e+01,8.341005873035535956e+01,8.314026679204590664e+01,8.233834487970568716e+01,8.102631252328242795e+01,7.923975027039929842e+01,7.702619661559957365e+01,7.444304726503327174e+01,7.155508623595315498e+01,6.843179676637575426e+01,6.514460713892427179e+01,6.176422224190037724e+01,5.835817695452330867e+01,5.498872407586354427e+01,5.171113998060430816e+01,4.857249829738685776e+01,4.561092854196171942e+01,4.285534544946739288e+01,4.032560793566813118e+01,3.803304575878337346e+01,3.598127793948434316e+01,3.416724001999725147e+01,3.258233687404140255e+01,3.121364308942901289e+01,3.004508266631514246e+01,2.905853246671161827e+01,2.823480806364917228e+01,2.755450504288931768e+01,2.699868230022666182e+01,2.654938562890290754e+01,2.619001938275213348e+01,2.590558099926496638e+01,2.568277769159788448e+01,2.551004688444517754e+01,2.537750232433607422e+01,2.527682666180827908e+01,2.520112912127641991e+01,2.514478406021707713e+01,2.510326313399929532e+01,2.507297071580679315e+01,2.505108938398650409e+01,2.503543981781668748e+01,2.502435740682771481e+01,2.501658629456703764e+01,2.501119042170320128e+01,2.500748035633750277e+01,2.500495423810215101e+01,2.500325094946327553e+01,2.500211359764519869e+01,2.500136148596671148e+01,2.500086892596912946e+01,2.500054945374700566e+01,2.500034423756151725e+01,2.500021368012482625e+01,2.500013141615475831e+01,2.500008007780075303e+01,2.500004834530157538e+01,2.500002891846021669e+01,2.500001713857901109e+01,2.500001006359641664e+01,2.500000585477712534e+01
2.503415285516780386e+01,2.504923412250391834e+01,2.507032085495842821e+01,2.509951323333244844e+01,2.513952636734131829e+01,2.519382531209702591e+01,2.526677396978245937e+01,2.536379369316307830e+01,2.549152502598485626e+01,2.565798328122245664e+01,2.587269570262995089e+01,2.614680498179298951e+01,2.649312119087930384e+01,2.692610208887565904e+01,2.746174066713580686e+01,2.811733914279418656e+01,2.891115079220766049e+01,2.986187537711118978e+01,3.098800066059511238e+01,3.230699165644978166e+01,3.383434058016065649e+01,3.558250347009445136e+01,3.755976332884816316e+01,3.976907333138045431e+01,4.220694587824964117e+01,4.486246264042929965e+01,4.771648585944135590e+01,5.074115081074040745e+01,5.389971261499945143e+01,5.714680707679492855e+01,6.042916512943691032e+01,6.368679462394093349e+01,6.685461314479675821e+01,6.986448338322041707e+01,7.264757090547037421e+01,7.513691569000127402e+01,7.727008628838237314e+01,7.899177126392567061e+01,8.025615843646059488e+01,8.102895933147959795e+01,8.128895403693164212e+01,8.102895933147959795e+01,8.025615843646059488e+01,7.899177126392567061e+01,7.727008628838237314e+01,7.513691569000127402e+01,7.264757090547037421e+01,6.986448338322041707e+01,6.685461314479675821e+01,6.368679462394093349e+01,6.042916512943691032e+01,5.714680707679492855e+01,5.389971261499945143e+01,5.074115081074040745e+01,4.771648585944135590e+01,4.486246264042929965e+01,4.220694587824964117e+01,3.976907333138045431e+01,3.755976332884816316e+01,3.558250347009445136e+01,3.383434058016065649e+01,3.230699165644978166e+01,3.098800066059511238e+01,2.986187537711118978e+01,2.891115079220766049e+01,2.811733914279418656e+01,2.746174066713580686e+01,2.692610208887565904e+01,2.649312119087930384e+01,2.614680498179298951e+01,2.587269570262995089e+01,2.565798328122245664e+01,2.549152502598485626e+01,2.536379369316307830e+01,2.526677396978245937e+01,2.519382531209702591e+01,2.513952636734131829e+01,2.509951323333244844e+01,2.507032085495842821e+01,2.504923412250391834e+01,2.503415285516780386e+01,2.502347289119693485e+01,2.501598397934911944e+01,2.501078405238065727e+01,2.500720871444429605e+01,2.500477432974528114e+01,2.500313289438312836e+01,2.500203684439442853e+01,2.500131204492287651e+01,2.500083737176440124e+01,2.500052950086650938e+01,2.500033173690797739e+01,2.500020592053811441e+01,2.500012664390441941e+01,2.500007716985300021e+01,2.500004658968878601e+01,2.500002786831435131e+01,2.500001651620811671e+01,2.500000969814666263e+01,2.500000564216656684e+01
